DATE,CLOUDINESS,HUMIDITY,MAX_TEMP,MIN_TEMP,MEAN_TEMP,PRECIPITATION
2010-08-28,0.8035714285714286,0.6837837837837839,0.6992805755395685,0.8677074774034511,0.7663967611336033,0.6882453151618398
2010-08-29,0.8035714285714286,0.6945945945945946,0.6784172661870504,0.8360723089564502,0.7372469635627532,0.9063032367972742
2010-08-30,0.7678571428571429,0.6864864864864865,0.6658273381294965,0.8085456039441248,0.7161943319838058,0.8747870528109029
2010-08-31,0.75,0.7243243243243244,0.6615107913669066,0.780608052588332,0.7000000000000001,0.8577512776831345
2010-09-01,0.6964285714285714,0.7432432432432433,0.6543165467625901,0.7489728841413311,0.6829959514170041,0.803236797274276
2010-09-02,0.6428571428571429,0.7189189189189191,0.6446043165467626,0.7189811010682005,0.6672064777327936,0.37223168654173766
2010-09-03,0.5892857142857143,0.7054054054054054,0.6532374100719426,0.708709942481512,0.6639676113360324,0.34667802385008517
2010-09-04,0.5178571428571429,0.6891891891891894,0.6571942446043166,0.7021364009860313,0.6651821862348178,0.2989778534923339
2010-09-05,0.39285714285714285,0.645945945945946,0.6679856115107914,0.6918652423993426,0.6688259109311742,0.08091993185689948
2010-09-06,0.35714285714285715,0.6000000000000001,0.6773381294964029,0.6873459326211997,0.6728744939271256,0.0
2010-09-07,0.44642857142857145,0.6162162162162164,0.6640287769784173,0.7041906327033689,0.6716599190283401,0.10306643952299828
2010-09-08,0.5357142857142857,0.6378378378378379,0.673021582733813,0.7304847986852917,0.6846153846153846,0.13884156729131175
2010-09-09,0.5178571428571429,0.6297297297297297,0.6841726618705036,0.7510271158586688,0.6979757085020243,0.13884156729131175
2010-09-10,0.5714285714285714,0.6513513513513516,0.679496402877698,0.7658175842235003,0.7052631578947368,0.14991482112436114
2010-09-11,0.6428571428571429,0.6540540540540541,0.6931654676258994,0.7982744453574363,0.7238866396761134,0.14991482112436114
2010-09-12,0.7321428571428571,0.6972972972972973,0.6910071942446044,0.8077239112571897,0.731174089068826,0.15672913117546847
2010-09-13,0.7857142857142857,0.7351351351351351,0.6859712230215829,0.8027937551355792,0.7303643724696357,0.15758091993185688
2010-09-14,0.7857142857142857,0.754054054054054,0.692086330935252,0.813886606409203,0.7429149797570851,0.24105621805792163
2010-09-15,0.7321428571428571,0.7054054054054054,0.6780575539568345,0.8060805258833196,0.7364372469635627,0.2614991482112436
2010-09-16,0.7678571428571429,0.7135135135135136,0.6651079136690649,0.7970419063270335,0.7214574898785425,0.31516183986371377
2010-09-17,0.7678571428571429,0.7027027027027029,0.6532374100719426,0.7863599013968776,0.7036437246963563,0.3270868824531516
2010-09-18,0.7857142857142857,0.6945945945945946,0.6294964028776979,0.7555464256368118,0.6765182186234818,0.3270868824531516
2010-09-19,0.8214285714285714,0.6729729729729731,0.619064748201439,0.7506162695152013,0.6684210526315789,0.32027257240204426
2010-09-20,0.8214285714285714,0.6891891891891894,0.6154676258992806,0.7703368940016433,0.6700404858299596,0.31942078364565585
2010-09-21,0.7678571428571429,0.6891891891891894,0.6223021582733814,0.7547247329498767,0.6651821862348178,0.13287904599659284
2010-09-22,0.6964285714285714,0.7216216216216217,0.6417266187050361,0.7477403451109285,0.6700404858299596,0.07666098807495741
2010-09-23,0.6964285714285714,0.7270270270270273,0.6546762589928058,0.758833196384552,0.6842105263157896,0.21550255536626917
2010-09-24,0.6964285714285714,0.7243243243243244,0.6647482014388489,0.7736236647493837,0.6983805668016195,0.20187393526405448
2010-09-25,0.6607142857142857,0.7297297297297298,0.6586330935251798,0.7752670501232538,0.6967611336032389,0.20868824531516184
2010-09-26,0.6071428571428571,0.764864864864865,0.6521582733812951,0.7592440427280197,0.6777327935222673,0.20868824531516184
2010-09-27,0.6428571428571429,0.8054054054054055,0.6327338129496404,0.7251437962202136,0.6562753036437247,0.2555366269165247
2010-09-28,0.6964285714285714,0.8054054054054055,0.6197841726618706,0.7202136400986031,0.6493927125506074,0.2563884156729131
2010-09-29,0.75,0.8027027027027029,0.5899280575539568,0.7082990961380443,0.6275303643724697,0.2563884156729131
2010-09-30,0.7678571428571429,0.8243243243243245,0.5687050359712231,0.686935086277732,0.6032388663967612,0.09965928449744464
2010-10-01,0.7321428571428571,0.8216216216216219,0.5658273381294965,0.6614626129827444,0.591497975708502,0.1260647359454855
2010-10-02,0.8035714285714286,0.8675675675675676,0.577338129496403,0.6795398520953163,0.6076923076923078,0.1856899488926746
2010-10-03,0.7857142857142857,0.8297297297297297,0.6057553956834533,0.7218570254724733,0.6465587044534413,0.1856899488926746
2010-10-04,0.7678571428571429,0.7918918918918919,0.6392086330935253,0.7576006573541496,0.6757085020242916,0.13884156729131175
2010-10-05,0.75,0.7702702702702703,0.6553956834532374,0.7785538208709942,0.6919028340080973,0.13798977853492334
2010-10-06,0.8214285714285714,0.7810810810810811,0.6733812949640289,0.8052588331963846,0.7174089068825912,0.1524701873935264
2010-10-07,0.8392857142857143,0.7756756756756759,0.6805755395683454,0.8184059161873458,0.7336032388663968,0.11669505962521295
2010-10-08,0.8392857142857143,0.7945945945945948,0.6780575539568345,0.8393590797041905,0.74251012145749,0.08091993185689948
2010-10-09,0.6964285714285714,0.7567567567567569,0.6823741007194245,0.828266228430567,0.7356275303643725,0.014480408858603064
2010-10-10,0.625,0.7459459459459462,0.6665467625899282,0.7970419063270335,0.7076923076923077,0.014480408858603064
2010-10-11,0.5,0.7216216216216217,0.6456834532374102,0.7625308134757599,0.6769230769230768,0.014480408858603064
2010-10-12,0.4642857142857143,0.7270270270270273,0.6237410071942446,0.7276088742810188,0.6437246963562754,0.014480408858603064
2010-10-13,0.42857142857142855,0.7297297297297298,0.6014388489208634,0.6885784716516024,0.6125506072874495,0.0
2010-10-14,0.42857142857142855,0.7216216216216217,0.5856115107913669,0.6581758422350041,0.5939271255060729,0.0
2010-10-15,0.48214285714285715,0.7324324324324325,0.573021582733813,0.6437962202136401,0.5781376518218624,0.07836456558773423
2010-10-16,0.5535714285714286,0.7351351351351351,0.5402877697841727,0.6220213640098603,0.5530364372469636,0.07836456558773423
2010-10-17,0.5714285714285714,0.7567567567567569,0.5143884892086331,0.5887428101889893,0.5263157894736843,0.07836456558773423
2010-10-18,0.6785714285714286,0.7810810810810811,0.5014388489208634,0.5624486442070665,0.5149797570850203,0.0868824531516184
2010-10-19,0.7142857142857143,0.7918918918918919,0.49892086330935265,0.5694330320460148,0.517004048582996,0.362862010221465
2010-10-20,0.7142857142857143,0.7918918918918919,0.48561151079136694,0.5723089564502876,0.508502024291498,0.4667802385008518
2010-10-21,0.6607142857142857,0.7432432432432433,0.4820143884892087,0.5747740345110929,0.5020242914979758,0.47189097103918226
2010-10-22,0.625,0.710810810810811,0.48093525179856117,0.5710764174198849,0.49676113360323887,0.393526405451448
2010-10-23,0.6964285714285714,0.7243243243243244,0.47482014388489213,0.5735414954806902,0.4959514170040486,0.44463373083475294
2010-10-24,0.7321428571428571,0.7189189189189191,0.4784172661870504,0.5895645028759244,0.5072874493927125,0.479557069846678
2010-10-25,0.6607142857142857,0.7216216216216217,0.4737410071942447,0.5969597370583402,0.5012145748987855,0.47103918228279384
2010-10-26,0.6607142857142857,0.6972972972972973,0.4643884892086332,0.5686113393590797,0.49068825910931174,0.20528109028960817
2010-10-27,0.6964285714285714,0.710810810810811,0.46942446043165476,0.581758422350041,0.5016194331983806,0.15758091993185688
2010-10-28,0.7321428571428571,0.7567567567567569,0.4769784172661871,0.6064092029580936,0.5157894736842106,0.1524701873935264
2010-10-29,0.7678571428571429,0.7594594594594596,0.47913669064748204,0.6031224322103533,0.519838056680162,0.1524701873935264
2010-10-30,0.7142857142857143,0.7675675675675677,0.4964028776978418,0.6117502054231717,0.5360323886639676,0.1039182282793867
2010-10-31,0.7857142857142857,0.8054054054054055,0.502158273381295,0.6220213640098603,0.542914979757085,0.07666098807495741
2010-11-01,0.8928571428571429,0.8378378378378378,0.4946043165467627,0.6425636811832374,0.5546558704453441,0.07666098807495741
2010-11-02,0.9107142857142857,0.8621621621621623,0.5050359712230217,0.6770747740345111,0.5732793522267207,0.07240204429301532
2010-11-03,0.9107142857142857,0.8378378378378378,0.5194244604316547,0.6935086277732128,0.5890688259109312,0.065587734241908
2010-11-04,0.9285714285714286,0.8216216216216219,0.5276978417266187,0.7165160230073953,0.6048582995951418,0.065587734241908
2010-11-05,0.9285714285714286,0.8486486486486486,0.5345323741007194,0.7308956450287593,0.619838056680162,0.2402044293015332
2010-11-06,0.9821428571428571,0.8675675675675676,0.5280575539568346,0.7329498767460969,0.6121457489878543,0.3321976149914821
2010-11-07,0.9464285714285714,0.8594594594594597,0.5097122302158275,0.7140509449465899,0.597165991902834,0.3773424190800681
2010-11-08,0.9285714285714286,0.8324324324324326,0.5053956834532375,0.6947411668036154,0.5838056680161944,0.37989778534923335
2010-11-09,0.9285714285714286,0.8378378378378378,0.4776978417266188,0.6778964667214462,0.5578947368421053,0.39608177172061326
2010-11-10,0.9107142857142857,0.8540540540540542,0.45539568345323744,0.6437962202136401,0.5279352226720648,0.4250425894378194
2010-11-11,0.8928571428571429,0.8540540540540542,0.43669064748201447,0.5981922760887428,0.4939271255060729,0.534923339011925
2010-11-12,0.8928571428571429,0.8081081081081082,0.4287769784172662,0.5998356614626129,0.48421052631578954,0.3969335604770017
2010-11-13,0.8928571428571429,0.8027027027027029,0.42841726618705045,0.6055875102711585,0.4886639676113361,0.31345826235093693
2010-11-14,0.9464285714285714,0.8,0.44640287769784176,0.6368118323746919,0.5117408906882591,0.31005110732538327
2010-11-15,0.9107142857142857,0.8081081081081082,0.4557553956834533,0.6364009860312243,0.5153846153846154,0.307495741056218
2010-11-16,0.875,0.8216216216216219,0.4582733812949641,0.6146261298274446,0.5048582995951417,0.2853492333901192
2010-11-17,0.8928571428571429,0.818918918918919,0.4467625899280576,0.6072308956450287,0.4987854251012146,0.206984667802385
2010-11-18,0.9107142857142857,0.8405405405405407,0.43309352517985616,0.609695973705834,0.49271255060728747,0.09710391822827938
2010-11-19,0.9107142857142857,0.8864864864864864,0.4183453237410073,0.5866885784716516,0.47570850202429155,0.06814310051107325
2010-11-20,0.875,0.8756756756756757,0.41079136690647494,0.567378800328677,0.4619433198380567,0.057069846678023846
2010-11-21,0.8035714285714286,0.8756756756756757,0.3931654676258994,0.5439605587510271,0.4376518218623482,0.007666098807495741
2010-11-22,0.8392857142857143,0.8621621621621623,0.37769784172661874,0.5505341002465077,0.43238866396761133,0.007666098807495741
2010-11-23,0.8571428571428571,0.8297297297297297,0.383453237410072,0.5612161051766639,0.44291497975708505,0.007666098807495741
2010-11-24,0.8214285714285714,0.8297297297297297,0.3870503597122303,0.5603944124897289,0.4412955465587045,0.007666098807495741
2010-11-25,0.8035714285714286,0.8324324324324326,0.37949640287769787,0.5443714050944947,0.42955465587044533,0.007666098807495741
2010-11-26,0.75,0.8216216216216219,0.36187050359712236,0.5156121610517665,0.40040485829959516,0.0
2010-11-27,0.7321428571428571,0.8297297297297297,0.33381294964028785,0.4806902218570254,0.3700404858299595,0.0008517887563884156
2010-11-28,0.6607142857142857,0.8243243243243245,0.3057553956834533,0.44823336072308956,0.33684210526315794,0.0008517887563884156
2010-11-29,0.6785714285714286,0.8378378378378378,0.2805755395683454,0.42235004108463436,0.3097165991902834,0.015332197614991482
2010-11-30,0.6964285714285714,0.8081081081081082,0.2514388489208633,0.4009860312243221,0.28461538461538466,0.015332197614991482
2010-12-01,0.7142857142857143,0.7459459459459462,0.21546762589928062,0.36729663105998356,0.24534412955465587,0.015332197614991482
2010-12-02,0.7142857142857143,0.7270270270270273,0.1762589928057554,0.3344289235825801,0.20769230769230768,0.0272572402044293
2010-12-03,0.75,0.7216216216216217,0.1535971223021583,0.3060805258833196,0.18623481781376522,0.030664395229982964
2010-12-04,0.7857142857142857,0.7162162162162162,0.15071942446043168,0.2982744453574363,0.1797570850202429,0.06729131175468483
2010-12-05,0.8928571428571429,0.7270270270270273,0.16582733812949643,0.31511914543960556,0.20121457489878544,0.09114139693356048
2010-12-06,0.875,0.7432432432432433,0.17661870503597127,0.3200493015612161,0.20850202429149797,0.07666098807495741
2010-12-07,0.875,0.8027027027027029,0.17374100719424462,0.31963845521774853,0.205668016194332,0.07666098807495741
2010-12-08,0.8571428571428571,0.8810810810810812,0.18561151079136695,0.3323746918652424,0.22226720647773282,0.07666098807495741
2010-12-09,0.8392857142857143,0.8810810810810812,0.2269784172661871,0.3549712407559572,0.2611336032388664,0.08603066439522998
2010-12-10,0.8392857142857143,0.9027027027027028,0.2615107913669065,0.39071487263763355,0.29838056680161945,0.08347529812606473
2010-12-11,0.8571428571428571,0.8972972972972976,0.28741007194244605,0.4412489728841413,0.3356275303643725,0.04940374787052811
2010-12-12,0.8392857142857143,0.8567567567567568,0.2949640287769784,0.4317995069843878,0.3388663967611336,0.03236797274275979
2010-12-13,0.8214285714285714,0.8378378378378378,0.293884892086331,0.4186524239934264,0.33360323886639676,0.03321976149914821
2010-12-14,0.75,0.8054054054054055,0.2989208633093526,0.410024650780608,0.3327935222672065,0.03321976149914821
2010-12-15,0.7678571428571429,0.7972972972972974,0.3133093525179857,0.4059161873459326,0.34291497975708507,0.05110732538330494
2010-12-16,0.7857142857142857,0.8243243243243245,0.3100719424460432,0.40468364831553,0.33805668016194335,0.1354344122657581
2010-12-17,0.7678571428571429,0.818918918918919,0.2823741007194245,0.385784716516023,0.31376518218623484,0.15502555366269163
2010-12-18,0.75,0.8270270270270271,0.2482014388489209,0.33648315529991785,0.26842105263157895,0.18228279386712096
2010-12-19,0.8035714285714286,0.8702702702702705,0.20971223021582738,0.3270336894001643,0.2360323886639676,0.22998296422487222
2010-12-20,0.7678571428571429,0.8891891891891893,0.18561151079136695,0.30813475760065734,0.2117408906882591,0.22913117546848383
2010-12-21,0.8392857142857143,0.9135135135135135,0.17949640287769786,0.29745275267050125,0.2060728744939271,0.22998296422487222
2010-12-22,0.8571428571428571,0.9162162162162164,0.162589928057554,0.3089564502875924,0.19595141700404858,0.21209540034071547
2010-12-23,0.875,0.8945945945945947,0.14640287769784177,0.31101068200493015,0.1870445344129555,0.11073253833049404
2010-12-24,0.9107142857142857,0.8513513513513515,0.14748201438848924,0.3241577649958915,0.19109311740890686,0.09028960817717205
2010-12-25,0.9107142857142857,0.8243243243243245,0.1550359712230216,0.3352506162695152,0.20121457489878544,0.060477001703577504
2010-12-26,0.8928571428571429,0.8243243243243245,0.18633093525179859,0.3344289235825801,0.22307692307692306,0.02129471890971039
2010-12-27,0.9642857142857143,0.8135135135135136,0.2064748201438849,0.37345932621199673,0.25182186234817816,0.02129471890971039
2010-12-28,0.9642857142857143,0.783783783783784,0.21654676258992808,0.4071487263763352,0.2692307692307693,0.02129471890971039
2010-12-29,0.9642857142857143,0.7702702702702703,0.2269784172661871,0.4124897288414133,0.2793522267206478,0.02129471890971039
2010-12-30,0.9107142857142857,0.7864864864864867,0.2338129496402878,0.3989317995069844,0.2757085020242915,0.017035775127768313
2010-12-31,0.9107142857142857,0.8432432432432434,0.2482014388489209,0.41125718981101067,0.29068825910931173,0.022998296422487224
2011-01-01,0.8928571428571429,0.8756756756756757,0.26726618705035976,0.42358258011503697,0.311336032388664,0.0272572402044293
2011-01-02,0.8392857142857143,0.8567567567567568,0.2690647482014389,0.44494658997534925,0.31862348178137656,0.011925042589437818
2011-01-03,0.7857142857142857,0.8594594594594597,0.27877697841726623,0.43672966310599837,0.32388663967611336,0.012776831345826235
2011-01-04,0.7857142857142857,0.8567567567567568,0.2830935251798562,0.4375513557929334,0.3259109311740891,0.011925042589437818
2011-01-05,0.75,0.8243243243243245,0.28920863309352524,0.43796220213640097,0.32550607287449396,0.016183986371379896
